e, e_dot, e_int, stamp, 
1.8621529944977369, 0.05694018681094537, 0.37600751333674226, 1762662285708604955, 
1.870248650891336, 0.0577473800048837, 0.3823373195917581, 1762662285804467193, 
1.8782248072117083, 0.05357270904657133, 0.3556944558142778, 1762662285898794656, 
1.887404058852673, 0.05718469320445655, 0.380749526302652, 1762662286007141679, 
1.8953299359838707, 0.05701709590720805, 0.3806385165724057, 1762662286100512349, 
1.903362290442545, 0.05319410529957288, 0.3560595093738185, 1762662286194999653, 
1.9125520649273564, 0.05740709647828579, 0.38526899366251643, 1762662286302886284, 
1.9206620757190733, 0.05766595092176141, 0.3880187905453668, 1762662286397917959, 
1.9300063559728924, 0.05818097015178658, 0.39258203529478525, 1762662286507241836, 
1.9380687199925284, 0.058022147578183546, 0.3927293312611048, 1762662286601449051, 
1.9460979160360823, 0.05363853354396634, 0.3642139828010747, 1762662286695169156, 
1.9555230850973326, 0.05818121701601416, 0.3960206140089376, 1762662286804895107, 
1.9635873091874956, 0.058297977171377635, 0.39794468475579786, 1762662286898714195, 
1.9730054872615812, 0.058274673880828555, 0.39892745571851645, 1762662287008010998, 
1.9810402776945304, 0.058176561690116056, 0.3994195957456195, 1762662287101203733, 
1.9892406989395097, 0.05411737225976173, 0.372640766724459, 1762662287196109335, 
1.9983385575499244, 0.05766093285131335, 0.3980834344226636, 1762662287301291927, 
2.0064576320091363, 0.05738977689875524, 0.3974019284107324, 1762662287395007975, 
2.0158109335521006, 0.058241253340587384, 0.40440298637229727, 1762662287502801332, 
2.0240750840877384, 0.05872484026200701, 0.40891269130081687, 1762662287597897216, 
2.0335316109504133, 0.059068924661042445, 0.4125918993654551, 1762662287706603503, 
2.041734972050872, 0.05886629321044593, 0.41245249807463025, 1762662287800764601, 
2.049850123090761, 0.05439504046782506, 0.38217701417508776, 1762662287893788678, 
2.0594296285130826, 0.058982188207368225, 0.4155640986348083, 1762662288003445354, 
2.0675777857619067, 0.05909220890381928, 0.4175424066425125, 1762662288096582285, 
2.076892061683535, 0.05820811056817495, 0.4125287175190264, 1762662288202930558, 
2.085112647329307, 0.05844953855800158, 0.4154846001483747, 1762662288296668535, 
2.0945711489100662, 0.0589302907551037, 0.42016610570307694, 1762662288404398317, 
2.1026487037196055, 0.05845352130099476, 0.41799171769542737, 1762662288496271971, 
2.1122316114579447, 0.058868208492928176, 0.42216639645858434, 1762662288605128792, 
2.120501452862902, 0.05950916381098755, 0.4280335443702082, 1762662288698959146, 
2.1298168498357612, 0.05861746125938853, 0.4229327794794997, 1762662288804545434, 
2.1380214722650788, 0.05840006467392319, 0.4226079092754673, 1762662288897418178, 
2.147606583338823, 0.059299111676873, 0.43037191398890406, 1762662289005796596, 
2.1558688301657, 0.05949119300207103, 0.43307522964948153, 1762662289099114416, 
2.164314153070849, 0.055691899106752686, 0.40656603044560585, 1762662289194376957, 
2.174177907450468, 0.06103025761589276, 0.4468358765724573, 1762662289305525432, 
2.182414128980685, 0.060333253032786395, 0.44313913305637154, 1762662289398246996, 
2.1922860695545943, 0.060360540347087856, 0.4447190816699769, 1762662289509248455, 
2.200819327925767, 0.06135066315027397, 0.4532541774946995, 1762662289605038646, 
2.2090843244181895, 0.05599418287865069, 0.41493682503966883, 1762662289697793548, 
2.218487131374177, 0.05889267816136634, 0.4378690382489027, 1762662289803217534, 
2.2278035196963146, 0.06239731759375052, 0.46529450195760014, 1762662289907531318, 
1.414294086219386, -2.680643483849303, 0.38659717803840904, 1762662290001114431, 
1.4218087522529301, -2.686649224811281, 0.33672905637730266, 1762662290107019045, 
1.4282843939212293, 0.04663435900614429, 0.2798567148901559, 1762662290197993865, 
1.4361624834430138, 0.04784577063361217, 0.28713587743629587, 1762662290307988774, 
1.4427637335338623, 0.048264465375443454, 0.2897106439094727, 1762662290399779199, 
1.449647910375732, 0.04495142310906086, 0.2699550243830983, 1762662290495086199, 
1.457553111631169, 0.04929792699102246, 0.29608897851598054, 1762662290603980149, 
1.464232323742608, 0.04861471122291997, 0.29225670950646293, 1762662290695654310, 
1.4720698020566565, 0.04838896808495807, 0.29101911468105357, 1762662290802679764, 
1.4789934086504823, 0.04920361635958104, 0.2960901836179964, 1762662290896834626, 
1.487048029196843, 0.049927423800621984, 0.30068985793486996, 1762662291005935051, 
1.4940591597882096, 0.05021917045909078, 0.302736761565508, 1762662291100464626, 
1.5010159032149712, 0.04655958006042719, 0.28088858838159075, 1762662291193940991, 
1.5093341767830044, 0.05091672331598277, 0.3074377456808431, 1762662291305222495, 
1.5161904934262918, 0.05058196737106835, 0.30570754182938037, 1762662291396551044, 
1.524490583614006, 0.050521356103338334, 0.30570951888425263, 1762662291506788535, 
1.5314629664124957, 0.050908243287346444, 0.30856697105913816, 1762662291599016431, 
1.5387593783112168, 0.047562648990702915, 0.28851488996652463, 1762662291695166935, 
1.5471726528790093, 0.05236562155504535, 0.3180607430117512, 1762662291805665901, 
1.5542864476364382, 0.05175689775073803, 0.31487203847226064, 1762662291898738409, 
1.562657314860652, 0.05161553993880889, 0.3143751620080213, 1762662292007874723, 
1.5699246990328677, 0.052127504654764976, 0.317996057438423, 1762662292102283309, 
1.5770755377260013, 0.04806074288449776, 0.29362722649203377, 1762662292194912033, 
1.585468771450645, 0.05181357472592444, 0.31698737280916034, 1762662292303227492, 
1.5928680113970735, 0.052641578903573905, 0.32266331581071533, 1762662292398467452, 
1.6011738700109266, 0.052350328534271906, 0.32145670780723234, 1762662292504999220, 
1.6085624425160996, 0.05231477039675377, 0.32177509643192764, 1762662292599467831, 
1.617122851667274, 0.05316327218782465, 0.3274998907596301, 1762662292708547664, 
1.624451058247475, 0.052962052437917816, 0.3268518059383881, 1762662292801638522, 
1.631897229445521, 0.04924792592748991, 0.30455630976455544, 1762662292896025727, 
1.640629616526902, 0.053928527598090525, 0.334194965502957, 1762662293006373956, 
1.648075149068131, 0.053926398742033164, 0.3348334734718393, 1762662293100167501, 
1.6557048399449825, 0.05025074472693477, 0.3124817360679773, 1762662293195970952, 
1.6644759425790672, 0.05466931170312087, 0.34069003403482684, 1762662293305887600, 
1.6719773204207045, 0.0542416015857398, 0.33889539351320314, 1762662293399627599, 
1.679591063304173, 0.05038373575035301, 0.3153012262707791, 1762662293494463222, 
1.6882336386956707, 0.05418772758322069, 0.339857557600531, 1762662293601931711, 
1.6957905598689993, 0.05399832188275407, 0.33952091589745437, 1762662293695616488, 
1.7044267369237922, 0.05397699409373846, 0.34003445317053105, 1762662293802405956, 
1.7120610181598115, 0.05423486096937399, 0.34243986397907045, 1762662293896567909, 
1.7208654442106848, 0.05479569095630854, 0.3467489146931986, 1762662294004892860, 
1.7285972799375848, 0.05512087259257781, 0.34964817171859425, 1762662294099791718, 
1.737426314816785, 0.0552029020203341, 0.35098301180532987, 1762662294207894896, 
1.7451142960042152, 0.05505672022210121, 0.3509143847153435, 1762662294301809622, 
1.7529886438753406, 0.051874430195185305, 0.3313938903396729, 1762662294397786237, 
1.761935240281422, 0.05606981425735569, 0.3590321905470213, 1762662294506579347, 
1.7696066987431005, 0.05539351622586638, 0.3556039456814512, 1762662294599660712, 
1.7785932881702136, 0.0555268262959722, 0.35732350774274163, 1762662294708451894, 
1.78639703185602, 0.05596777704306518, 0.3610263821398072, 1762662294802689946, 
1.7942692930104993, 0.05225334946761917, 0.3378628677006623, 1762662294897580370, 
1.803271534264087, 0.056248341360223275, 0.36475425423774177, 1762662295005935747, 
1.8110644987546802, 0.05598401914726973, 0.36399179175286844, 1762662295099476295, 
1.820225726485646, 0.056513974071863426, 0.3682584532271218, 1762662295209222674, 
1.8281262163981848, 0.05687239214501538, 0.37158100927484833, 1762662295303663508, 
1.8357618116833472, 0.051786950659003704, 0.33933433167926563, 1762662295394850296, 
1.8449430578373696, 0.05605613813061572, 0.3682205253900243, 1762662295504189093, 
1.8529596376611186, 0.0573260865925714, 0.3774222596328553, 1762662295599464576, 
1.86204592249613, 0.05700954886253514, 0.37647786326408306, 1762662295707326508, 
1.870001018914338, 0.05680460417739767, 0.3762498221711666, 1762662295801568092, 
1.8791247944259455, 0.05692957309938462, 0.3780063960535954, 1762662295909426754, 
1.8869305203258746, 0.056431671371789026, 0.3757047379477219, 1762662296001550872, 
1.8950437398354765, 0.05306315136510328, 0.35420985209901484, 1762662296097134043, 
1.9042856250877924, 0.057850349206392725, 0.3872313925066653, 1762662296205849339, 
1.9123791680798436, 0.057784760814557266, 0.3878371105973899, 1762662296300840399, 
1.9204611462583674, 0.053918403901916566, 0.36287500756436314, 1762662296395600276, 
1.9297588036194644, 0.05793211846540247, 0.39106177026413597, 1762662296504426539, 
1.9376977748764408, 0.05745542872691134, 0.3889162433439187, 1762662296597183779, 
1.947113142353007, 0.057847795778475465, 0.392600737966761, 1762662296706987050, 
1.9551571173889524, 0.058197808375038594, 0.3961529565686516, 1762662296800688124, 
1.9633247819311332, 0.054038798593754045, 0.36890699621174755, 1762662296895667138, 
1.972935454620907, 0.05926112410651552, 0.40564802950276957, 1762662297007250317, 
1.9809705844735273, 0.05881934180798002, 0.40381507016462914, 1762662297100398920, 
1.9903040027606744, 0.05789516046589135, 0.3986170531023785, 1762662297208429473, 
1.9985154098925244, 0.058482751396657186, 0.40376792847408555, 1762662297303304514, 
2.0067379720747276, 0.05477989771351055, 0.3793463682095651, 1762662297398243202, 
2.0161392140301886, 0.058746013792213926, 0.4079781868350997, 1762662297506568882, 
2.0242905644111975, 0.058508641121566285, 0.4074616341040645, 1762662297600384924, 
2.033590413645758, 0.05817066538523097, 0.4063878523593119, 1762662297707286614, 
2.04175258857948, 0.05820674722760858, 0.40777662322795116, 1762662297800942852, 
2.0498872211895596, 0.05432269181267232, 0.3816307866732909, 1762662297894200790, 
2.0593371927465114, 0.05861534722343779, 0.41303782892495416, 1762662298002392717, 
2.067530024848951, 0.058809345531304714, 0.4155772950594836, 1762662298096043343, 
2.077148280616696, 0.05937029290061494, 0.4206720557422208, 1762662298205811965, 
2.0851477947835093, 0.05872589978186108, 0.4174808876826956, 1762662298297083090, 
2.0945564844929967, 0.05802734625433607, 0.41381426093080514, 1762662298404225268, 
2.10292966727358, 0.059272908300235606, 0.42382747240779844, 1762662298499463561, 
2.111357696635479, 0.05600404047494104, 0.40153703078060055, 1762662298595165339, 
2.120722499568445, 0.05930944098288352, 0.42642527752688103, 1762662298701401026, 
2.1289519366583267, 0.05864746674282569, 0.42307984434937906, 1762662298794698922, 
2.138321534689465, 0.05866345040340004, 0.424584005740589, 1762662298900798775, 
2.1465312429176566, 0.058597687531099694, 0.4253416533001391, 1762662298993648690, 
2.156212965083214, 0.059638101312495806, 0.434097583812601, 1762662299102984687, 
2.1646196685903787, 0.06029475224240688, 0.4401796398331733, 1762662299197833725, 
2.1743800336845682, 0.06055689533784806, 0.4432799458824017, 1762662299307726226, 
2.182708063312464, 0.06029464907361781, 0.44287620703210057, 1762662299401557760, 
2.1911170681930177, 0.05579011502816478, 0.41117356944696504, 1762662299496101617, 
2.200872610337279, 0.06054849008271616, 0.4473573063212736, 1762662299605684546, 
2.2092242110130287, 0.06035714273337008, 0.4473290016097532, 1762662299699395591, 
2.2189820398499878, 0.060364765042362954, 0.4487425844827183, 1762662299808763704, 
2.2272230845200123, 0.05999624502327864, 0.4473370467818462, 1762662299901037149, 
2.2355590754862407, 0.05525678545417634, 0.41319407516938506, 1762662299994280910, 
1.421393027149139, -2.686100191236244, 0.3926971637476556, 1762662300101250680, 
1.4281285972186928, -2.6914349275584932, 0.3416003119266492, 1762662300195811819, 
1.4358125512976614, 0.04806508049507441, 0.2884236324770119, 1762662300303165131, 
1.4426142880322943, 0.048285636045338386, 0.2898804837618802, 1762662300397746164, 
1.4505176045606145, 0.04901684420984376, 0.29426828273014566, 1762662300507095872, 
1.4572484654794464, 0.048780591490507064, 0.29301328399222815, 1762662300599806623, 
1.4640902619528606, 0.045242191307487044, 0.2719488107715142, 1762662300693709148, 
1.4720481068341271, 0.04933213784893568, 0.2966198753021433, 1762662300802351871, 
1.4787896752178282, 0.04899804421655866, 0.2948774869483366, 1762662300894082167, 
1.4868440985985125, 0.04931997254795132, 0.29705428769200226, 1762662301003169074, 
1.4937799207182778, 0.04996748500149861, 0.30122243382695235, 1762662301096724793, 
1.5019581163680444, 0.05038005923177306, 0.3039184681334256, 1762662301206568672, 
1.5090213058584616, 0.05080461713394602, 0.3068068458390985, 1762662301301046593, 
1.5160624965948002, 0.04701460075585251, 0.28407180042829633, 1762662301394818619, 
1.524236903817496, 0.05071865986344829, 0.30692292854954345, 1762662301503443576, 
1.531328172123282, 0.05088558509493968, 0.3084191289795161, 1762662301597209862, 
1.5396016659721186, 0.051215873848741524, 0.3106039484626094, 1762662301706224432, 
1.5467553342861098, 0.0514238738760923, 0.31241254724505524, 1762662301800176848, 
1.5540171099210416, 0.048051479829743414, 0.2922975720063225, 1762662301895194695, 
1.562416661569484, 0.05220442427791442, 0.3179807993301349, 1762662302004745519, 
1.56963887192039, 0.05207253999782798, 0.31769560791340185, 1762662302098581816, 
1.5780963554519047, 0.052265646274735435, 0.31926121050192735, 1762662302208090051, 
1.5853604021152654, 0.05240510064958478, 0.3207322616317314, 1762662302301873036, 
1.5925691309928525, 0.04824258513649241, 0.29571894430283796, 1762662302394623273, 
1.6010546331957833, 0.052314103601726426, 0.3211567905576226, 1762662302503478720, 
1.609315613781033, 0.055821609293934905, 0.34334841253226894, 1762662302609084701, 
1.6165613707674626, 0.05168912523893102, 0.3184839874967095, 1762662302701420609, 
1.6238646735786044, 0.04849686599190495, 0.29933838803264123, 1762662302794252330, 
1.6325011285240802, 0.053132525855392, 0.3285452068210683, 1762662302903688278, 
1.63981625661063, 0.05317194344008532, 0.3294545692887754, 1762662302996116496, 
1.6483745967757704, 0.05291156083896705, 0.32840741097290793, 1762662303103908539, 
1.6557875239562516, 0.05323755781873866, 0.3311626157130527, 1762662303197065564, 
1.6646182478930753, 0.0541455037243499, 0.3374474229093323, 1762662303307649134, 
1.6721816102117506, 0.05464695418499662, 0.34135015731413065, 1762662303402179745, 
1.6796643581061932, 0.05015370071039286, 0.31399050481091373, 1762662303495425120, 
1.688208858941881, 0.05342416243376835, 0.3350474408286627, 1762662303601610576, 
1.6958277228093452, 0.05387788234384017, 0.33866865539731156, 1762662303696070059, 
1.7048394767681498, 0.05543539275422912, 0.3492460661420405, 1762662303807498514, 
1.7123440070604263, 0.055054280836936975, 0.34752752161774086, 1762662303899977800, 
1.721163345295471, 0.05441289509107087, 0.34434728390129865, 1762662304008544081, 
1.728672420342245, 0.05442804427272888, 0.3453825550132646, 1762662304100696820, 
1.7363039883527724, 0.050468810191004465, 0.32088065931518495, 1762662304194162291, 
1.7452802613640896, 0.0553594700728155, 0.3527932316223465, 1762662304303830708, 
1.7529785591507496, 0.055581902659923944, 0.355071681042906, 1762662304397658759, 
1.7617977851377415, 0.055058412578839665, 0.3525621496009736, 1762662304504909618, 
1.7696067725060176, 0.05542737785089328, 0.3558139708228, 1762662304599658101, 
1.7774044398817304, 0.05202218247996271, 0.3347238650982425, 1762662304694061572, 
1.7864384708122094, 0.05610566102063933, 0.36188607770079967, 1762662304803214579, 
1.7940997218535815, 0.05565093990617035, 0.35991651728048857, 1762662304895584736, 
1.802331795166758, 0.05297774784849496, 0.3432493574738484, 1762662304994515516, 
1.8108358104927376, 0.05578696213052033, 0.3625503187615462, 1762662305096730877, 
1.8200564463814535, 0.059082170715651916, 0.3852183562339698, 1762662305207217046, 
1.8277965867207409, 0.05653592076001098, 0.3694039868801412, 1762662305299748853, 
1.8357579378456736, 0.05233830488073391, 0.3428654263704848, 1762662305394793496, 
1.8447213667667444, 0.05641593348667836, 0.370580326715704, 1762662305501579880, 
1.8525148937373228, 0.05585651963883054, 0.36785132403321996, 1762662305594243185, 
1.861612531393625, 0.056303882089601874, 0.37175775576714076, 1762662305702210138, 
1.8694778441730517, 0.05654316811909643, 0.37435245234614417, 1762662305795377990, 
1.8786383482338107, 0.05675272280061927, 0.37675461309743036, 1762662305903692936, 
1.8864638259873778, 0.05661993938108697, 0.3768927807841568, 1762662305996045713, 
1.8956987624682737, 0.05686804744821009, 0.37954838142765146, 1762662306104838526, 
1.9036546481825218, 0.05730274065048002, 0.3835759201200161, 1762662306198431353, 
1.913129480368762, 0.058102393001627416, 0.3900448890757931, 1762662306309676718, 
1.9209885614154891, 0.057779710776557636, 0.3889478948934497, 1762662306401793136, 
1.9290577574404844, 0.05309425690574132, 0.35827525229241086, 1762662306496175585, 
1.9383915916176233, 0.05801010067378062, 0.3925997979486339, 1762662306605267616, 
1.9465547635638027, 0.058323353744394645, 0.39587685593135674, 1762662306700446264, 
1.9546867731220108, 0.05431727168129156, 0.36963719897565844, 1762662306795161668, 
1.964221852095052, 0.0588902951041644, 0.4019607554315568, 1762662306906036545, 
1.9720689810141847, 0.0579406929739131, 0.3967308363077649, 1762662306997198170, 
1.981515109189086, 0.05764419031344614, 0.39583819882427823, 1762662307106704598, 
1.9896718820920039, 0.05867633692606381, 0.4039802725601577, 1762662307201116834, 
1.9978757318027456, 0.0545354087121989, 0.37645892107390383, 1762662307295909640, 
2.007290111885279, 0.0587274326442507, 0.4066379579516608, 1762662307404610895, 
2.015324729596667, 0.05816332597973872, 0.4039833782634884, 1762662307497213856, 
2.0248768244427984, 0.058622375191731045, 0.4082880683972241, 1762662307607151762, 
2.032830924907622, 0.058353984369849954, 0.40760517234425414, 1762662307698565573, 
2.0423879069441973, 0.05837027500466293, 0.4089200465218142, 1762662307808256828, 
2.0505113643901915, 0.058934798275231216, 0.41398352574985897, 1762662307901308844, 
2.0586613146612898, 0.05424469239030838, 0.3822121231316837, 1762662307994654467, 
2.0680238226940832, 0.058374861012972325, 0.4126100984815502, 1762662308101695912, 
2.076180502760989, 0.05839729366566478, 0.4138799594158209, 1762662308194826444, 
2.085833519348515, 0.05936565551477221, 0.42198031420579984, 1762662308304895471, 
2.094136780778732, 0.05985426005914304, 0.42673281785693895, 1762662308399456814, 
2.1024174026862297, 0.05527961112571589, 0.3952689808155278, 1762662308493646468, 
2.111955642261241, 0.05939620494169665, 0.4259339752294987, 1762662308602008916, 
2.121316370177589, 0.06299655830453037, 0.4531530873327785, 1762662308708218107, 
2.1289803778598224, 0.05674911866193769, 0.4093795478416737, 1762662308795044113, 
2.1378447488909296, 0.05509459571113595, 0.39863674930400644, 1762662308895425959, 
2.147550880866132, 0.06190167668769823, 0.44927909828728174, 1762662309005171691, 
2.155755142746107, 0.05970131285059151, 0.43456743368864886, 1762662309097828037, 
2.1642939073654763, 0.055810088331148165, 0.40743284764067295, 1762662309194159655, 
2.1738090493323043, 0.060179688620657736, 0.44063214346964125, 1762662309301389065, 
2.1821271452098463, 0.05944412614789988, 0.4365131395220214, 1762662309395002171, 
2.1918557998601793, 0.060155835092916554, 0.4430014726217233, 1762662309504358924, 
2.2001658957006356, 0.060129168302630966, 0.44419248842450154, 1762662309597701790, 
2.209875654461511, 0.06006618200443903, 0.4451677296268197, 1762662309706649738, 
2.2181294622639554, 0.05987855521106589, 0.44514714330133154, 1762662309799181418, 
2.2278989399045424, 0.06007761814343778, 0.44797442668738724, 1762662309908564199, 
1.4143327376078392, -2.679322415520387, 0.39543860408801645, 1762662310001611914, 
1.4219143864913941, -2.686615178043827, 0.33757515117068326, 1762662310108543710, 
1.4286317291514001, 0.04766330514520319, 0.28610190021329474, 1762662310202861640, 
1.4353652274216284, 0.044836136434114326, 0.2691370200785119, 1762662310296930962, 
1.4432565303124265, 0.04874933720342126, 0.29258749676970247, 1762662310406648692, 
1.4501002770662006, 0.04911683214857391, 0.2949717492192797, 1762662310501359715, 
1.4568782055125276, 0.04540558400033682, 0.27269254447842295, 1762662310594702356, 
1.4640757212176154, 0.04658481383804943, 0.2799708634241955, 1762662310693513038, 
1.472529162071536, 0.05216985519669463, 0.31376822480240274, 1762662310808952566, 
1.4794520764822263, 0.05125451754870299, 0.3084014083919348, 1762662310903022162, 
1.486248848737423, 0.04573228888629025, 0.2753613770790223, 1762662310995081747, 
1.4942724258253668, 0.049401164477134905, 0.29782751320625955, 1762662311103355767, 
1.5012565525745398, 0.050025679457056015, 0.3018925798327115, 1762662311197161764, 
1.5093986679392417, 0.05042080704624974, 0.30442037608146183, 1762662311306080694, 
1.5164261915377584, 0.05056546321072849, 0.3057121780065321, 1762662311399750684, 
1.5235174932787428, 0.04706275113167013, 0.2848352391238499, 1762662311493911297, 
1.5316325326363907, 0.0506878036621076, 0.30707661769805084, 1762662311601263206, 
1.5387618699238814, 0.05081458881712889, 0.30826674612350796, 1762662311695221261, 
1.5470383963117331, 0.05135287891780823, 0.3118959250068425, 1762662311803905630, 
1.5540241361000864, 0.05087422058734988, 0.3094504345342215, 1762662311895304545, 
1.5624444147337941, 0.051353394740203395, 0.3127448226240513, 1762662312005092093, 
1.569729334814845, 0.052350662382528355, 0.3193746330596706, 1762662312099761105, 
1.578076389853635, 0.05210658373280275, 0.31836709125040435, 1762662312207862911, 
1.5854537160069773, 0.052414603973774586, 0.3207742150532646, 1762662312303071880, 
